epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
900.0,0.011193897704780109,0.012193378061056137,0.08787443711810893,2.1571328945064465,0.08296178982907541,2.0987634023829957
901.0,0.01120281837955116,0.011538490653038025,0.08400788017959535,2.091701070887431,0.08296178982907541,2.0987634023829957
902.0,0.011102425519376994,0.01216362789273262,0.08747075301910379,2.1805919011751875,0.08296178982907541,2.0987634023829957
903.0,0.01114994894638658,0.012089400552213192,0.08495449772116334,2.110497517952784,0.08296178982907541,2.0987634023829957
904.0,0.01123318792879583,0.011908235028386116,0.08730185142744913,2.1418931508449095,0.08296178982907541,2.0987634023829957
905.0,0.011308902175724502,0.01157297007739544,0.0832634340766333,2.1647826137781667,0.08296178982907541,2.0987634023829957
906.0,0.011117362578213219,0.012531272135674953,0.08933233881408248,2.175392784833294,0.08296178982907541,2.0987634023829957
907.0,0.011161652486026286,0.011999592185020447,0.08669012797476804,2.1535936410181713,0.08296178982907541,2.0987634023829957
908.0,0.011145586185902352,0.011876935139298439,0.08610898590043463,2.1986838431060494,0.08296178982907541,2.0987634023829957
909.0,0.011064700032025572,0.011635536327958107,0.0856818194375776,2.185823421590708,0.08296178982907541,2.0987634023829957
910.0,0.01131115701198577,0.01203438825905323,0.0859063615621992,2.154957611686106,0.08296178982907541,2.0987634023829957
911.0,0.011079928010702138,0.012349296361207962,0.08674341097677625,2.177345846892357,0.08296178982907541,2.0987634023829957
912.0,0.011108993781357997,0.01200112421065569,0.08725647405182874,2.1330244657614275,0.08296178982907541,2.0987634023829957
913.0,0.01121695670634508,0.012109432369470596,0.08750497104842517,2.114560299921296,0.08296178982907541,2.0987634023829957
914.0,0.011101888267695896,0.012864002957940102,0.08966821423523744,2.239918800958051,0.08296178982907541,2.0987634023829957
915.0,0.011163749027252196,0.011628758162260056,0.0861498974036206,2.1097946320922167,0.08296178982907541,2.0987634023829957
916.0,0.011171440800279384,0.011692102998495102,0.08418461940418494,2.1773070082497683,0.08296178982907541,2.0987634023829957
917.0,0.011047143295407291,0.011714178137481213,0.08654304185404421,2.127201555475256,0.08296178982907541,2.0987634023829957
918.0,0.011170829163491727,0.011652620509266853,0.08520155457720616,2.112236293595024,0.08296178982907541,2.0987634023829957
919.0,0.011159819320589303,0.011563442647457123,0.08454503002170992,2.0898188768067607,0.08296178982907541,2.0987634023829957
920.0,0.011279102055728456,0.012417705729603767,0.08675501999163039,2.1900636116797254,0.08296178982907541,2.0987634023829957
921.0,0.011115530983358613,0.011647647246718407,0.08439079928314629,2.1432061220390137,0.08296178982907541,2.0987634023829957
922.0,0.01109435553997756,0.011476638726890087,0.08300037984773613,2.0876273478493674,0.08296178982907541,2.0987634023829957
923.0,0.011129883512854563,0.011619195342063904,0.08384041517589595,2.100043633369612,0.08296178982907541,2.0987634023829957
924.0,0.011176183851063249,0.011836809106171131,0.08658258195414015,2.1392568605012072,0.08296178982907541,2.0987634023829957
925.0,0.01111829498186708,0.012771651148796082,0.08878288797665447,2.174096434572937,0.08296178982907541,2.0987634023829957
926.0,0.011130285488069063,0.011606731452047825,0.0827967740401623,2.092162395187153,0.0827967740401623,2.092162395187153
927.0,0.01116107365190981,0.011882839724421501,0.08579645986485274,2.1010596095043126,0.0827967740401623,2.092162395187153
928.0,0.011246999912709003,0.011512668803334236,0.08378390408600245,2.136762634477131,0.0827967740401623,2.092162395187153
929.0,0.011033416406810282,0.01168092805892229,0.08455965162809928,2.1050895245853463,0.0827967740401623,2.092162395187153
930.0,0.011072238902002575,0.01204646099358797,0.08502375799323922,2.131011124423091,0.0827967740401623,2.092162395187153
931.0,0.011081751836836334,0.012762848287820816,0.09016006161974488,2.2072651176909956,0.0827967740401623,2.092162395187153
932.0,0.011130113825947037,0.011613634414970875,0.08481942879337119,2.103329057638873,0.0827967740401623,2.092162395187153
933.0,0.011084523848444224,0.011577044613659382,0.08360110636572139,2.0998192037705197,0.0827967740401623,2.092162395187153
934.0,0.011144432346522804,0.011500361375510693,0.08356139724747139,2.0827158117545,0.0827967740401623,2.092162395187153
935.0,0.011027295373380187,0.011994528584182262,0.08669312936617003,2.141722600448785,0.0827967740401623,2.092162395187153
936.0,0.011270334947109219,0.011910718865692616,0.08530234025231748,2.1253255670344346,0.0827967740401623,2.092162395187153
937.0,0.011120441814512006,0.011878558434545994,0.08646948168978644,2.1450796650387653,0.0827967740401623,2.092162395187153
938.0,0.01115820735991,0.012359260581433773,0.0877724173727122,2.1578012222618277,0.0827967740401623,2.092162395187153
939.0,0.011100685527920725,0.011758187785744667,0.08591997481141343,2.180221205559742,0.0827967740401623,2.092162395187153
940.0,0.011043861357867711,0.011562054976820946,0.08356006694423498,2.1108698532205863,0.0827967740401623,2.092162395187153
941.0,0.011103973158448922,0.011859183199703693,0.08604068435675268,2.1565695386450754,0.0827967740401623,2.092162395187153
942.0,0.011242069745063789,0.011633955873548985,0.08369656660621133,2.125291731542416,0.0827967740401623,2.092162395187153
943.0,0.011221656541526306,0.011708441190421581,0.08562001965610026,2.1072859611480705,0.0827967740401623,2.092162395187153
944.0,0.01114582970887422,0.01207896787673235,0.08758951713856855,2.242604896563319,0.0827967740401623,2.092162395187153
945.0,0.011100963640958089,0.01186227984726429,0.08696350935047424,2.1220867661399696,0.0827967740401623,2.092162395187153
946.0,0.01109198404252529,0.011474350467324257,0.08427853561377871,2.1301502345879153,0.0827967740401623,2.092162395187153
947.0,0.011032980065792812,0.011625813320279121,0.08441200590614112,2.1265112241947324,0.0827967740401623,2.092162395187153
948.0,0.011140321376919731,0.011594530194997787,0.08397274664424205,2.1035250659445555,0.0827967740401623,2.092162395187153
949.0,0.011108934459835289,0.012808389030396938,0.08886839402204247,2.208160293971325,0.0827967740401623,2.092162395187153
950.0,0.011264041741192356,0.011512511409819126,0.08499667680352492,2.1033961443485,0.0827967740401623,2.092162395187153
951.0,0.011091388168185935,0.011637465097010136,0.08359049981812157,2.06334944321191,0.0827967740401623,2.092162395187153
952.0,0.011140305954962978,0.011616331525146961,0.08675233496271181,2.1373754171496224,0.0827967740401623,2.092162395187153
953.0,0.01109408586770296,0.01187911443412304,0.0846780479710031,2.123562776968539,0.0827967740401623,2.092162395187153
954.0,0.01116216818839311,0.011734887957572937,0.0880479163961239,2.1435790013437703,0.0827967740401623,2.092162395187153
955.0,0.011281042775511736,0.01182144321501255,0.08597665148262651,2.1652248517769794,0.0827967740401623,2.092162395187153
956.0,0.01098862452283501,0.012103072367608547,0.08792510753102728,2.1938559528031116,0.0827967740401623,2.092162395187153
957.0,0.011173003602027883,0.01245063915848732,0.08826768755328772,2.2161869543520156,0.0827967740401623,2.092162395187153
958.0,0.011127563010156145,0.011647586710751057,0.08404562228248771,2.166985896767187,0.0827967740401623,2.092162395187153
959.0,0.011145395319163786,0.011457516811788082,0.08368053169656536,2.130653281738059,0.0827967740401623,2.092162395187153
960.0,0.011109658324718484,0.011905043385922909,0.08428970380455886,2.1397332406060103,0.0827967740401623,2.092162395187153
961.0,0.011063562255352731,0.012162869796156883,0.08526683579037528,2.1594984841125564,0.0827967740401623,2.092162395187153
962.0,0.011289783731102954,0.011799751780927181,0.08653653185405444,2.147575790590526,0.0827967740401623,2.092162395187153
963.0,0.01110806366354226,0.012228449806571007,0.08809207412180321,2.1546075785963694,0.0827967740401623,2.092162395187153
964.0,0.011000053887814271,0.012115281075239182,0.0893197701425799,2.139705734684017,0.0827967740401623,2.092162395187153
965.0,0.01109476016014815,0.011707094497978687,0.0867601108835638,2.142542216981213,0.0827967740401623,2.092162395187153
966.0,0.011205023746937506,0.01195279136300087,0.08556783052471906,2.2673520573231727,0.0827967740401623,2.092162395187153
967.0,0.010987079139798878,0.0121222585439682,0.08803193801584942,2.1645614681487846,0.0827967740401623,2.092162395187153
968.0,0.01107438125163316,0.011869937181472778,0.08582463959091129,2.124755312705975,0.0827967740401623,2.092162395187153
969.0,0.011146303305774923,0.011563633568584919,0.0842870635952486,2.1917095678316505,0.0827967740401623,2.092162395187153
970.0,0.011139679961651567,0.011587805114686489,0.08614090262727496,2.136832175503989,0.0827967740401623,2.092162395187153
971.0,0.011111219002306468,0.011642154306173325,0.08502403098859584,2.087064402921274,0.0827967740401623,2.092162395187153
972.0,0.0109984125122428,0.012417465448379517,0.08868621901173399,2.2156904032779923,0.0827967740401623,2.092162395187153
973.0,0.01110553793236613,0.011799173429608345,0.08536041760577859,2.115418613778964,0.0827967740401623,2.092162395187153
974.0,0.011090948984771977,0.012754830531775951,0.08861970207783021,2.234426448372429,0.0827967740401623,2.092162395187153
975.0,0.011135496208071702,0.012179534882307053,0.0892291262362804,2.2585685970434954,0.0827967740401623,2.092162395187153
976.0,0.011109033873677256,0.011631777510046959,0.08606531067552549,2.1275881002365553,0.0827967740401623,2.092162395187153
977.0,0.011168044776469476,0.011829352006316185,0.08569328882342588,2.1015176640998234,0.0827967740401623,2.092162395187153
978.0,0.01110360059961677,0.01213287003338337,0.08708555726406213,2.125328625738099,0.0827967740401623,2.092162395187153
979.0,0.010989678336679942,0.011426273733377457,0.08431168180725636,2.069783976184926,0.0827967740401623,2.092162395187153
980.0,0.011233110679686062,0.011760307475924492,0.08640075215298862,2.1345766461010003,0.0827967740401623,2.092162395187153
981.0,0.011039463222771882,0.01162920892238617,0.08490980680461122,2.173108943001965,0.0827967740401623,2.092162395187153
982.0,0.011074315098673114,0.012002922594547272,0.0877707257520152,2.1737531943842514,0.0827967740401623,2.092162395187153
983.0,0.011060877720266591,0.012207023799419403,0.09223421941068786,2.2173815777174686,0.0827967740401623,2.092162395187153
984.0,0.01097316594123841,0.011879983358085155,0.08683333563940747,2.1284981899307738,0.0827967740401623,2.092162395187153
985.0,0.011056944364309318,0.011789621785283089,0.08555661750399356,2.12684118637346,0.0827967740401623,2.092162395187153
986.0,0.011134072660654776,0.012110806070268154,0.08690315211570114,2.158098996957646,0.0827967740401623,2.092162395187153
987.0,0.010974465518444772,0.012883156538009644,0.08994173975035961,2.33771723415833,0.0827967740401623,2.092162395187153
988.0,0.01106635766923428,0.011615185998380184,0.08410003548413438,2.083513745676281,0.0827967740401623,2.092162395187153
989.0,0.011053291873633858,0.01166543085128069,0.08508959290771224,2.141513596021144,0.0827967740401623,2.092162395187153
990.0,0.011208896996080867,0.012244025245308876,0.08756158124979774,2.166004771236677,0.0827967740401623,2.092162395187153
991.0,0.011116763065755363,0.012186521664261818,0.08649679443116064,2.2198986343429863,0.0827967740401623,2.092162395187153
992.0,0.011222351065278045,0.011597647331655025,0.083752840562652,2.1498190315313983,0.0827967740401623,2.092162395187153
993.0,0.011093707898259177,0.011739242821931839,0.08451517999390562,2.1110187188494347,0.0827967740401623,2.092162395187153
994.0,0.011009621079266077,0.011411461047828197,0.08325740735217992,2.13513419603,0.0827967740401623,2.092162395187153
995.0,0.010997931543737655,0.012082656845450401,0.08765330682311152,2.2100844404895463,0.0827967740401623,2.092162395187153
996.0,0.011004784285277125,0.01170705072581768,0.08454897461484365,2.114686763054533,0.0827967740401623,2.092162395187153
997.0,0.011083343951404088,0.01202002540230751,0.08615720199842095,2.2190877382620604,0.0827967740401623,2.092162395187153
998.0,0.011093529240041953,0.012016421183943748,0.08579032347329202,2.187572378033273,0.0827967740401623,2.092162395187153
999.0,0.011022853028029201,0.011540243402123451,0.08486630529106991,2.147905219575809,0.0827967740401623,2.092162395187153
1000.0,0.011094113248586644,0.011725295335054398,0.08628425398166581,2.1457484800925215,0.0827967740401623,2.092162395187153
1001.0,0.011112542397528893,0.011781489476561546,0.0860066410353777,2.127332983807901,0.0827967740401623,2.092162395187153
1002.0,0.011075936188548803,0.0116379763931036,0.08369494469390769,2.1382803067737854,0.0827967740401623,2.092162395187153
1003.0,0.010974580613523728,0.011602385900914669,0.0843851221442639,2.1907013970713933,0.0827967740401623,2.092162395187153
1004.0,0.01096045352369546,0.011688554659485817,0.08344871215154118,2.1168105617138737,0.0827967740401623,2.092162395187153
1005.0,0.011118488416075706,0.011957164853811264,0.0876992577646787,2.0982386046589454,0.0827967740401623,2.092162395187153
1006.0,0.011047419063746929,0.01164177618920803,0.08540117052897313,2.1794025904917613,0.0827967740401623,2.092162395187153
1007.0,0.01100548465251922,0.012113849632441998,0.08646152795306072,2.162223541520791,0.0827967740401623,2.092162395187153
1008.0,0.011025381308794022,0.01157430000603199,0.08457843382248782,2.128411242452579,0.0827967740401623,2.092162395187153
1009.0,0.010955160757154215,0.012398669496178627,0.0895088409275361,2.2100456186059203,0.0827967740401623,2.092162395187153
1010.0,0.011180757247656584,0.012361505068838596,0.08867326726636372,2.437146877532012,0.0827967740401623,2.092162395187153
1011.0,0.011023772110044957,0.011717256158590317,0.08921966383243209,2.110028399210807,0.0827967740401623,2.092162395187153
1012.0,0.011188840706646438,0.011845740489661694,0.08410538781429164,2.1170588171794775,0.0827967740401623,2.092162395187153
1013.0,0.01107076267376542,0.012033789418637753,0.08471505042662864,2.1352776631781474,0.0827967740401623,2.092162395187153
1014.0,0.011009376294910897,0.011969322338700294,0.08716939519779565,2.1588419363167937,0.0827967740401623,2.092162395187153
1015.0,0.011021704770624639,0.01217491552233696,0.0868132649513265,2.143016201403915,0.0827967740401623,2.092162395187153
1016.0,0.011123702619224796,0.011861931532621384,0.08612527949623343,2.1358005756046157,0.0827967740401623,2.092162395187153
1017.0,0.011099640920758245,0.011790571734309196,0.08507848379436664,2.2295790666158757,0.0827967740401623,2.092162395187153
