epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
3264.0,0.008728517601658112,0.01049953792244196,0.0829880793533133,2.051572244873229,0.08227417521784938,2.038172316706547
3265.0,0.00869173080008306,0.010477845557034016,0.08279727548944872,2.047360633352742,0.08227417521784938,2.038172316706547
3266.0,0.00870705421646236,0.010529628954827785,0.08302305335694497,2.0474272879077353,0.08227417521784938,2.038172316706547
3267.0,0.00870971307345756,0.010473945178091526,0.08281394906529672,2.052516880396185,0.08227417521784938,2.038172316706547
3268.0,0.008711835728716479,0.010528281331062317,0.08312540233768043,2.061008522035038,0.08227417521784938,2.038172316706547
3269.0,0.008667076196371687,0.010505350306630135,0.08283058775838659,2.053512992695232,0.08227417521784938,2.038172316706547
3270.0,0.008727191861419233,0.010511230677366257,0.08285665093863806,2.0442731009631756,0.08227417521784938,2.038172316706547
3271.0,0.008713011709050398,0.010495288297533989,0.08282585489862536,2.0522105990818496,0.08227417521784938,2.038172316706547
3272.0,0.00871588518482103,0.01048573199659586,0.08285388697476784,2.0500803452142917,0.08227417521784938,2.038172316706547
3273.0,0.008709100166155228,0.010539675131440163,0.08309323156245103,2.0677703535813965,0.08227417521784938,2.038172316706547
3274.0,0.008675948318291514,0.010536927729845047,0.08318564806115056,2.065230242630039,0.08227417521784938,2.038172316706547
3275.0,0.008763401980224095,0.010543843731284142,0.08307216002763297,2.063836736094384,0.08227417521784938,2.038172316706547
3276.0,0.008693535179682963,0.010502582415938377,0.082844779572104,2.0507508005833603,0.08227417521784938,2.038172316706547
3277.0,0.008683326364694065,0.01057137455791235,0.08345016713298431,2.0713915151962534,0.08227417521784938,2.038172316706547
3278.0,0.008711352431891285,0.010531650856137276,0.08316425403964194,2.0633663975475884,0.08227417521784938,2.038172316706547
3279.0,0.008725396290223978,0.010539136826992035,0.08307708354002875,2.0607459664819485,0.08227417521784938,2.038172316706547
3280.0,0.00871776689058493,0.010528058744966984,0.08300317174397631,2.063735917859282,0.08227417521784938,2.038172316706547
3281.0,0.00868673490486372,0.010535787791013718,0.08309182313156604,2.0673178859620656,0.08227417521784938,2.038172316706547
3282.0,0.00872051735175349,0.010528676211833954,0.08318865797070789,2.0587008489030545,0.08227417521784938,2.038172316706547
3283.0,0.008704804459508414,0.010536947287619114,0.08302169923718365,2.062340239875274,0.08227417521784938,2.038172316706547
3284.0,0.008725993508061006,0.010490619577467442,0.08281422839109198,2.052943413456964,0.08227417521784938,2.038172316706547
3285.0,0.008727647343708357,0.010496187955141068,0.08278629260547798,2.0527149906827598,0.08227417521784938,2.038172316706547
3286.0,0.008727152224875287,0.010535654611885548,0.08320881505392697,2.0595994519562932,0.08227417521784938,2.038172316706547
3287.0,0.008685393789289364,0.010518217459321022,0.08308549298017,2.0541852675312184,0.08227417521784938,2.038172316706547
3288.0,0.008678103036926529,0.010485062375664711,0.0827765328624383,2.050505594585697,0.08227417521784938,2.038172316706547
3289.0,0.008697674137249015,0.010503202676773071,0.0831472956250694,2.0477258910185236,0.08227417521784938,2.038172316706547
3290.0,0.008718154748128747,0.010534457862377167,0.08325438445564996,2.053586954490423,0.08227417521784938,2.038172316706547
3291.0,0.008700225297089194,0.010548824444413185,0.08329726843434203,2.0526382413780895,0.08227417521784938,2.038172316706547
3292.0,0.008701783650890135,0.010532515123486519,0.08312764155173985,2.0617160963790298,0.08227417521784938,2.038172316706547
3293.0,0.008683438725272353,0.01051326747983694,0.08290146922920656,2.0540392851632308,0.08227417521784938,2.038172316706547
3294.0,0.008703208707232134,0.01049233227968216,0.08269474698541693,2.0514019330129605,0.08227417521784938,2.038172316706547
3295.0,0.008710659758598159,0.01052139513194561,0.08290310992308761,2.0551475162840864,0.08227417521784938,2.038172316706547
3296.0,0.008715810082253517,0.010526989586651325,0.08303459240981464,2.0565519072761886,0.08227417521784938,2.038172316706547
3297.0,0.008710214287601065,0.01050068810582161,0.08282424828496812,2.056195726394143,0.08227417521784938,2.038172316706547
3298.0,0.008724403605920684,0.010518637485802174,0.08287324890233132,2.0475932548939846,0.08227417521784938,2.038172316706547
3299.0,0.00871593567203914,0.01049354113638401,0.08298558074866844,2.050662383815163,0.08227417521784938,2.038172316706547
3300.0,0.008703280339048157,0.010513514280319214,0.08290710284369084,2.0593087603331544,0.08227417521784938,2.038172316706547
3301.0,0.008745578371356129,0.010482177138328552,0.08282823825657945,2.050216056346136,0.08227417521784938,2.038172316706547
3302.0,0.008752550824223533,0.01050676591694355,0.08294727030570204,2.0567346831396516,0.08227417521784938,2.038172316706547
3303.0,0.008686710094566535,0.010525236837565899,0.08313069408465425,2.0635250331629957,0.08227417521784938,2.038172316706547
3304.0,0.008657695363757536,0.010534307919442654,0.08300279108073502,2.0661103791072124,0.08227417521784938,2.038172316706547
3305.0,0.008734076575016845,0.010493014007806778,0.08286112500354359,2.050824641944514,0.08227417521784938,2.038172316706547
3306.0,0.008728343227255065,0.010541281662881374,0.0831285188295286,2.0645694058802246,0.08227417521784938,2.038172316706547
3307.0,0.008719232826369395,0.010511858388781548,0.08287326007221668,2.0499251412242097,0.08227417521784938,2.038172316706547
3308.0,0.00869864732677447,0.010537153109908104,0.08305618293346373,2.0693531289670983,0.08227417521784938,2.038172316706547
3309.0,0.008678694677895012,0.010542499832808971,0.08318473621615108,2.0530938093579754,0.08227417521784938,2.038172316706547
3310.0,0.008724257519376727,0.010556831955909729,0.08318486315923557,2.0526133140254332,0.08227417521784938,2.038172316706547
3311.0,0.008692138576352293,0.010533425025641918,0.08316247790973601,2.054006716572933,0.08227417521784938,2.038172316706547
3312.0,0.008721614113482748,0.0105250533670187,0.0831786596997606,2.0563549439602196,0.08227417521784938,2.038172316706547
3313.0,0.008678074316606882,0.01046888530254364,0.08277390999064853,2.050301629325044,0.08227417521784938,2.038172316706547
3314.0,0.008720089835531908,0.01052100956439972,0.08310459144400884,2.061014789904245,0.08227417521784938,2.038172316706547
3315.0,0.008693712565135308,0.010517687536776066,0.08308231308375003,2.0550606530944044,0.08227417521784938,2.038172316706547
3316.0,0.008722212752991336,0.010515106841921806,0.08292165878348894,2.0554940874106506,0.08227417521784938,2.038172316706547
3317.0,0.008711622927467286,0.010516975075006485,0.08294893641163956,2.0612089852838786,0.08227417521784938,2.038172316706547
3318.0,0.008689742630698336,0.010527553036808968,0.08301568207116229,2.050574930590991,0.08227417521784938,2.038172316706547
3319.0,0.008698806773626009,0.010477859526872635,0.08265734373059945,2.0477819917924744,0.08227417521784938,2.038172316706547
3320.0,0.008744565884104275,0.010556396096944809,0.0833312240733283,2.0622200426926147,0.08227417521784938,2.038172316706547
3321.0,0.008694181021241641,0.010535409674048424,0.08311452209574492,2.06514701755549,0.08227417521784938,2.038172316706547
3322.0,0.008716509595744899,0.01055235043168068,0.0833369456760602,2.0675085950624195,0.08227417521784938,2.038172316706547
3323.0,0.00872193780426324,0.01052426639944315,0.08308838961163165,2.0567801887263375,0.08227417521784938,2.038172316706547
3324.0,0.00872959324517977,0.010495291091501713,0.08269712511340144,2.053340317824884,0.08227417521784938,2.038172316706547
3325.0,0.008716863143331,0.01049538142979145,0.0827962466183367,2.0529164983463386,0.08227417521784938,2.038172316706547
3326.0,0.008695247132753376,0.010533194057643414,0.08312347049488905,2.0621866044034327,0.08227417521784938,2.038172316706547
3327.0,0.00869607273404108,0.010510474443435669,0.08286853042812646,2.0500489625916596,0.08227417521784938,2.038172316706547
3328.0,0.008734741176681174,0.010534511879086494,0.08324242992045607,2.0612703398867525,0.08227417521784938,2.038172316706547
3329.0,0.008738578847137829,0.010526767931878567,0.08296116102354133,2.0509784911828315,0.08227417521784938,2.038172316706547
3330.0,0.00870503988151032,0.01050057914108038,0.08292008884070945,2.057346689199966,0.08227417521784938,2.038172316706547
3331.0,0.008705314823428012,0.010555911809206009,0.08316677947902697,2.0717781555751693,0.08227417521784938,2.038172316706547
3332.0,0.008718059072185863,0.010498329065740108,0.08275474943337743,2.057145826272617,0.08227417521784938,2.038172316706547
3333.0,0.0087411590422788,0.010529866442084312,0.08302012811452118,2.0508704597898353,0.08227417521784938,2.038172316706547
3334.0,0.008694874053783507,0.010494077578186989,0.08297616020446431,2.0497004853281697,0.08227417521784938,2.038172316706547
3335.0,0.008716757978794502,0.010518167167901993,0.08288851115022616,2.0566748720436325,0.08227417521784938,2.038172316706547
3336.0,0.008692881576819057,0.01052014622837305,0.08298005691269049,2.0588933729131993,0.08227417521784938,2.038172316706547
3337.0,0.0086772559437104,0.010528143495321274,0.0832003562135344,2.050282173879556,0.08227417521784938,2.038172316706547
3338.0,0.008728873310695788,0.010560816153883934,0.083215756268419,2.059098406435218,0.08227417521784938,2.038172316706547
3339.0,0.008716166248439494,0.010533813387155533,0.08293527852743089,2.0580600653829997,0.08227417521784938,2.038172316706547
3340.0,0.008710051134187838,0.010526249185204506,0.08308097711362016,2.059387413192049,0.08227417521784938,2.038172316706547
3341.0,0.008693662745336672,0.010521981865167618,0.08305378338568423,2.0564283152174405,0.08227417521784938,2.038172316706547
3342.0,0.008735554529459528,0.010535387322306633,0.08305512926517968,2.051390645777198,0.08227417521784938,2.038172316706547
3343.0,0.008673207409564109,0.010512806475162506,0.08309184777014494,2.0487576902222324,0.08227417521784938,2.038172316706547
3344.0,0.008697125909192797,0.010542644187808037,0.08309784996413959,2.0619866606451693,0.08227417521784938,2.038172316706547
3345.0,0.008728345269524578,0.0105056157335639,0.08286319218911777,2.054245883132983,0.08227417521784938,2.038172316706547
3346.0,0.00875881985017189,0.010570649988949299,0.08335671653370567,2.072648967900836,0.08227417521784938,2.038172316706547
3347.0,0.0087115889103569,0.010495341382920742,0.08292354861399538,2.050253801421896,0.08227417521784938,2.038172316706547
3348.0,0.008690495211699165,0.010524362325668335,0.08304363460774691,2.0554735924409386,0.08227417521784938,2.038172316706547
3349.0,0.008677908076378622,0.010526131838560104,0.08304791384222775,2.059086843176795,0.08227417521784938,2.038172316706547
3350.0,0.008693921779856157,0.010492234490811825,0.08280499528644121,2.057962963343502,0.08227417521784938,2.038172316706547
3351.0,0.008715273034324698,0.010518648661673069,0.08316032873021961,2.054404587253789,0.08227417521784938,2.038172316706547
3352.0,0.00872276117003623,0.010523374192416668,0.08300998013859204,2.067907018463196,0.08227417521784938,2.038172316706547
3353.0,0.008728662257166191,0.01047795545309782,0.08264389387454733,2.047569861065389,0.08227417521784938,2.038172316706547
3354.0,0.008721372805590289,0.01050835195928812,0.08289577062705834,2.0609081621222374,0.08227417521784938,2.038172316706547
3355.0,0.00870645842455341,0.010527916252613068,0.08297908813069378,2.049631927635615,0.08227417521784938,2.038172316706547
3356.0,0.008743748553199404,0.01049527432769537,0.08287258371017633,2.043748798809579,0.08227417521784938,2.038172316706547
3357.0,0.008704185994066149,0.010491294786334038,0.08288138591207628,2.0438018094419994,0.08227417521784938,2.038172316706547
3358.0,0.00869887069010702,0.010503489524126053,0.08277559571184936,2.044306115013128,0.08227417521784938,2.038172316706547
3359.0,0.008710568622640004,0.010534761473536491,0.08318778845583014,2.0637858196376495,0.08227417521784938,2.038172316706547
3360.0,0.008721900530929054,0.010559486225247383,0.08303964041810923,2.0504391817083523,0.08227417521784938,2.038172316706547
3361.0,0.008708192176871687,0.010549585334956646,0.08320097523623662,2.0715675410997347,0.08227417521784938,2.038172316706547
3362.0,0.008681039416130751,0.010540790855884552,0.08317739730497341,2.059957071289157,0.08227417521784938,2.038172316706547
3363.0,0.00867860236543978,0.010519443079829216,0.08302184618682226,2.0512589529698078,0.08227417521784938,2.038172316706547
3364.0,0.008725752657316833,0.010563877411186695,0.08333983730067451,2.067536446073054,0.08227417521784938,2.038172316706547
3365.0,0.008730628499607984,0.01049785502254963,0.08293470510695995,2.060308437972365,0.08227417521784938,2.038172316706547
3366.0,0.008703469050200262,0.01054952573031187,0.08321222563990784,2.0734772666578785,0.08227417521784938,2.038172316706547
3367.0,0.008719293142701265,0.010514616966247559,0.08316277815018175,2.0640626707327407,0.08227417521784938,2.038172316706547
3368.0,0.008751098139780197,0.01053542084991932,0.08299658870430865,2.0593371559424423,0.08227417521784938,2.038172316706547
3369.0,0.008725424084328871,0.010528082959353924,0.08299295926808525,2.0629439616211056,0.08227417521784938,2.038172316706547
3370.0,0.008692471178544785,0.010511286556720734,0.08288577485659224,2.058477283657569,0.08227417521784938,2.038172316706547
3371.0,0.008702286685965068,0.010490262880921364,0.08275635156912924,2.0561199702823076,0.08227417521784938,2.038172316706547
3372.0,0.00873930609344047,0.010558976791799068,0.08325806695929075,2.0622471927189734,0.08227417521784938,2.038172316706547
3373.0,0.008725339375688297,0.010507951490581036,0.08298992572308786,2.051927236258588,0.08227417521784938,2.038172316706547
3374.0,0.008696244715438844,0.010538598522543907,0.08313453874018462,2.0611253285334916,0.08227417521784938,2.038172316706547
3375.0,0.008707310280794965,0.010488484054803848,0.08282336072496387,2.045428074844171,0.08227417521784938,2.038172316706547
3376.0,0.008706518538275792,0.010507001541554928,0.08279850761880705,2.0559205285967095,0.08227417521784938,2.038172316706547
3377.0,0.00874167821971083,0.010497644543647766,0.08264863962896311,2.056536703664496,0.08227417521784938,2.038172316706547
3378.0,0.008709399061110642,0.010521087795495987,0.08304724636497313,2.051262160123105,0.08227417521784938,2.038172316706547
3379.0,0.00868941403387397,0.010498280636966228,0.08280824158843551,2.057512869950269,0.08227417521784938,2.038172316706547
3380.0,0.008701622911764675,0.010542118921875954,0.08313531046239837,2.0623409127686427,0.08227417521784938,2.038172316706547
3381.0,0.008708621958403471,0.010504046455025673,0.08281155430249648,2.050534153880656,0.08227417521784938,2.038172316706547
3382.0,0.008688750028119877,0.010488828644156456,0.08284055786488755,2.051435657213795,0.08227417521784938,2.038172316706547
