epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
893.0,0.010324491875523574,0.015319331549108028,0.10048106251779307,2.4184076942191957,0.0969260828018945,2.345271353915581
894.0,0.01036970804821937,0.014700183644890785,0.09664802104914756,2.3238686085675844,0.09664802104914756,2.3238686085675844
895.0,0.0103419435369049,0.015480776317417622,0.0997081719980068,2.40721198983951,0.09664802104914756,2.3238686085675844
896.0,0.010327037729005865,0.015277115628123283,0.09932697279711374,2.404646126763937,0.09664802104914756,2.3238686085675844
897.0,0.010287032894631643,0.015004306100308895,0.09698584763792789,2.388280513796044,0.09664802104914756,2.3238686085675844
898.0,0.010233311735569166,0.015102850273251534,0.09896806315893,2.3711495920896506,0.09664802104914756,2.3238686085675844
899.0,0.010327046546847267,0.015003540553152561,0.0990820547292469,2.3471289909444564,0.09664802104914756,2.3238686085675844
900.0,0.010356899414290773,0.015053214505314827,0.09869917720032435,2.4746726543064486,0.09664802104914756,2.3238686085675844
901.0,0.010289790071150717,0.01522716972976923,0.09800435638026475,2.408125126984393,0.09664802104914756,2.3238686085675844
902.0,0.010279415034629565,0.015114380046725273,0.09942955257653487,2.3397072658641775,0.09664802104914756,2.3238686085675844
903.0,0.010317287207680182,0.015266405418515205,0.09982881638077863,2.339232946903104,0.09664802104914756,2.3238686085675844
904.0,0.010379950046301524,0.015319827944040298,0.09995782481385926,2.376690047457561,0.09664802104914756,2.3238686085675844
905.0,0.01028343240552125,0.015584014356136322,0.09991657982663309,2.3950570517307725,0.09664802104914756,2.3238686085675844
906.0,0.010254652568317467,0.015450130216777325,0.1001092692824571,2.387471192231904,0.09664802104914756,2.3238686085675844
907.0,0.010258466694900338,0.014928411692380905,0.09839445298378993,2.3531085181281575,0.09664802104914756,2.3238686085675844
908.0,0.010328565530003385,0.01506766676902771,0.09977198267572919,2.340763588759554,0.09664802104914756,2.3238686085675844
909.0,0.010225510997499552,0.015497107058763504,0.10141936568822041,2.6344583034433406,0.09664802104914756,2.3238686085675844
910.0,0.010272756355636297,0.015994511544704437,0.10161375119655762,2.4794583293194052,0.09664802104914756,2.3238686085675844
911.0,0.010312740183732608,0.015562356449663639,0.09978899004364385,2.492177756449942,0.09664802104914756,2.3238686085675844
912.0,0.01038830634206534,0.015192685648798943,0.09903521200453415,2.355845928225673,0.09664802104914756,2.3238686085675844
913.0,0.010224476482402132,0.015486689284443855,0.09923201326151652,2.4027756226114345,0.09664802104914756,2.3238686085675844
914.0,0.010354846803114763,0.015062514692544937,0.09952028207303652,2.3434222195268415,0.09664802104914756,2.3238686085675844
915.0,0.010245247347716322,0.014959004707634449,0.09817290488810113,2.3323008316660503,0.09664802104914756,2.3238686085675844
916.0,0.010382025542252874,0.01534983329474926,0.09789833201598921,2.3650429778190034,0.09664802104914756,2.3238686085675844
917.0,0.01012330862911458,0.015042118728160858,0.09738553835344366,2.3630740758777558,0.09664802104914756,2.3238686085675844
918.0,0.010319619853683612,0.0148852514103055,0.09760235476727226,2.319387851279601,0.09664802104914756,2.3238686085675844
919.0,0.01037106047126841,0.015131765976548195,0.09975987480354762,2.419684324880783,0.09664802104914756,2.3238686085675844
920.0,0.010246240450663774,0.01587214693427086,0.10114571627109274,2.522959905318658,0.09664802104914756,2.3238686085675844
921.0,0.01029746637263513,0.015326833352446556,0.1004895904019981,2.4726523720242186,0.09664802104914756,2.3238686085675844
922.0,0.010282488739950225,0.015453597530722618,0.09954559025513285,2.362418528702121,0.09664802104914756,2.3238686085675844
923.0,0.010252129635278214,0.015148278325796127,0.09765933590325551,2.3251032457001557,0.09664802104914756,2.3238686085675844
924.0,0.010167816170352558,0.0151035375893116,0.09855533516629988,2.3994081625411225,0.09664802104914756,2.3238686085675844
925.0,0.010242788965239173,0.015900742262601852,0.10034296733997303,2.454440068550427,0.09664802104914756,2.3238686085675844
926.0,0.010402880807189221,0.015116764232516289,0.09915470167683192,2.4416761060013763,0.09664802104914756,2.3238686085675844
927.0,0.010246203974523449,0.015817880630493164,0.10070284124457846,2.4786196442994983,0.09664802104914756,2.3238686085675844
928.0,0.010255497020292785,0.015324062667787075,0.09980475355924072,2.4105919279511343,0.09664802104914756,2.3238686085675844
929.0,0.010433929403649365,0.014886912889778614,0.09776000947698608,2.3552181820412543,0.09664802104914756,2.3238686085675844
930.0,0.010266591331109083,0.01503773219883442,0.09892063659975849,2.34183499505354,0.09664802104914756,2.3238686085675844
931.0,0.01026672751821102,0.015018755570054054,0.09892798042040278,2.3487187297942103,0.09664802104914756,2.3238686085675844
932.0,0.010299652799012817,0.015181660652160645,0.09912769648864088,2.3563320114277118,0.09664802104914756,2.3238686085675844
933.0,0.010279271398928574,0.015423011034727097,0.09897933179262922,2.382093362256834,0.09664802104914756,2.3238686085675844
934.0,0.010299530910684694,0.015338324941694736,0.10001900059466333,2.3795510724359787,0.09664802104914756,2.3238686085675844
935.0,0.010248625195248327,0.014926010742783546,0.09775031933604651,2.4079129755359863,0.09664802104914756,2.3238686085675844
936.0,0.010233253117730004,0.014971405267715454,0.09940680082197867,2.3871163770759147,0.09664802104914756,2.3238686085675844
937.0,0.01027642394554741,0.014964718371629715,0.09925129809904432,2.4063298591792845,0.09664802104914756,2.3238686085675844
938.0,0.010311038625684192,0.01529741007834673,0.09904655267674675,2.445398366842572,0.09664802104914756,2.3238686085675844
939.0,0.010302496640051294,0.015108516439795494,0.09878688022736618,2.362414308649453,0.09664802104914756,2.3238686085675844
940.0,0.010213983207544755,0.015240447595715523,0.09832859270695456,2.4041421155609783,0.09664802104914756,2.3238686085675844
941.0,0.010418029603092597,0.0148515859618783,0.09801576529293067,2.328746457045604,0.09664802104914756,2.3238686085675844
942.0,0.010173445002750511,0.014743950217962265,0.09769571822397766,2.316836571404727,0.09664802104914756,2.3238686085675844
943.0,0.01027444845184366,0.01502678357064724,0.0986564090263053,2.325246492483856,0.09664802104914756,2.3238686085675844
944.0,0.010335064437636668,0.015352747403085232,0.10037205184851473,2.3860081709112064,0.09664802104914756,2.3238686085675844
945.0,0.010331110666169136,0.015013597905635834,0.10010846100862547,2.3484366166502815,0.09664802104914756,2.3238686085675844
946.0,0.010318295701228549,0.014823139645159245,0.09929111914270325,2.3337927525369353,0.09664802104914756,2.3238686085675844
947.0,0.010145524695040061,0.015256073325872421,0.09969797213266225,2.3640145373615082,0.09664802104914756,2.3238686085675844
948.0,0.010174593190722017,0.015196782536804676,0.09886413413573832,2.3360855225723287,0.09664802104914756,2.3238686085675844
949.0,0.010346612385771385,0.015377691946923733,0.10052092847863225,2.4022109176792914,0.09664802104914756,2.3238686085675844
950.0,0.01026477484389189,0.014836850576102734,0.09799306571658652,2.3644244188174923,0.09664802104914756,2.3238686085675844
951.0,0.010228460557521019,0.015350042842328548,0.09918994932960275,2.465639348950958,0.09664802104914756,2.3238686085675844
952.0,0.010231355407295074,0.015901686623692513,0.10043188284291207,2.5801020775353236,0.09664802104914756,2.3238686085675844
953.0,0.010339432166136323,0.015237553045153618,0.09874527197695017,2.4317177543351414,0.09664802104914756,2.3238686085675844
954.0,0.01022273705717414,0.015643727034330368,0.10255080197868487,2.3926269928238217,0.09664802104914756,2.3238686085675844
955.0,0.010219477342956876,0.015771811828017235,0.10087376166397621,2.5246820446848273,0.09664802104914756,2.3238686085675844
956.0,0.010199183643736105,0.015903543680906296,0.10223376748455608,2.431729198286094,0.09664802104914756,2.3238686085675844
957.0,0.010233334741218294,0.015411285683512688,0.09955993841642981,2.4665647735444756,0.09664802104914756,2.3238686085675844
958.0,0.010186285690027976,0.01511242613196373,0.10039550525053942,2.444192789673096,0.09664802104914756,2.3238686085675844
959.0,0.010199971824012541,0.014877641573548317,0.0981720306464106,2.3912903739638356,0.09664802104914756,2.3238686085675844
960.0,0.010275955050391083,0.014809408225119114,0.09787718067155055,2.34089747928925,0.09664802104914756,2.3238686085675844
961.0,0.0103278762680736,0.0149583974853158,0.09885668732474431,2.3789688535966165,0.09664802104914756,2.3238686085675844
962.0,0.010207766169642517,0.015398298390209675,0.09989468086264756,2.3692810084304887,0.09664802104914756,2.3238686085675844
963.0,0.010248470334138013,0.01498602144420147,0.09849380792814541,2.383634578933666,0.09664802104914756,2.3238686085675844
964.0,0.010231586113730642,0.015456445515155792,0.10001129299112972,2.3707106457995244,0.09664802104914756,2.3238686085675844
965.0,0.01025088154809907,0.01515234261751175,0.0982601451535482,2.365239232588894,0.09664802104914756,2.3238686085675844
966.0,0.010189207785941188,0.015231911092996597,0.09919865129547739,2.3996491226482974,0.09664802104914756,2.3238686085675844
967.0,0.01025923130677101,0.01508862990885973,0.09886241545370288,2.4008255312981235,0.09664802104914756,2.3238686085675844
968.0,0.010225329972169505,0.01510185468941927,0.09898072888394621,2.392217503420548,0.09664802104914756,2.3238686085675844
969.0,0.010237529509245084,0.01532780658453703,0.09912526446647649,2.3663407781905272,0.09664802104914756,2.3238686085675844
970.0,0.01012291396631205,0.01512506790459156,0.10002783455199843,2.3382971590609523,0.09664802104914756,2.3238686085675844
971.0,0.0102564493808499,0.01554064266383648,0.10019331580750784,2.5441757775276788,0.09664802104914756,2.3238686085675844
972.0,0.010178439556918247,0.014936212450265884,0.09833071746073051,2.364136950416365,0.09664802104914756,2.3238686085675844
973.0,0.010401057998867739,0.01580043137073517,0.10104741559191198,2.431034109829235,0.09664802104914756,2.3238686085675844
974.0,0.010198775203304087,0.015105217695236206,0.09839796993309555,2.4027048067028973,0.09664802104914756,2.3238686085675844
975.0,0.010240885795668713,0.015538010746240616,0.10093799797725239,2.4471269741186408,0.09664802104914756,2.3238686085675844
976.0,0.01018245333924573,0.015141170471906662,0.09898458589683888,2.3781267273690454,0.09664802104914756,2.3238686085675844
977.0,0.010195539697529152,0.015570107847452164,0.0994398518896024,2.4059672235613894,0.09664802104914756,2.3238686085675844
978.0,0.010179165158262279,0.014981510117650032,0.09858951919859607,2.3445000033762295,0.09664802104914756,2.3238686085675844
979.0,0.010070855400346699,0.014815629459917545,0.09766415426689393,2.3137102377688343,0.09664802104914756,2.3238686085675844
980.0,0.010348039381998653,0.01511684712022543,0.09849752198976755,2.3530784800483255,0.09664802104914756,2.3238686085675844
981.0,0.010210032909712258,0.014889877289533615,0.09773065604768183,2.3403734046750473,0.09664802104914756,2.3238686085675844
982.0,0.010305970899285154,0.015064955689013004,0.09863885942887109,2.36787812337488,0.09664802104914756,2.3238686085675844
983.0,0.010177334556554226,0.014904582872986794,0.09936763507034213,2.3676137750173574,0.09664802104914756,2.3238686085675844
984.0,0.010115830130637334,0.015240452252328396,0.09883546412433247,2.3621700893603914,0.09664802104914756,2.3238686085675844
985.0,0.010220709070563314,0.015086940489709377,0.09921782459334662,2.373128177403247,0.09664802104914756,2.3238686085675844
986.0,0.010321151455269848,0.015468306839466095,0.10100625533422583,2.436609390883845,0.09664802104914756,2.3238686085675844
987.0,0.010177186270184968,0.015136543661355972,0.09876882098334093,2.392835270728939,0.09664802104914756,2.3238686085675844
988.0,0.010242954512780652,0.015073871240019798,0.10113238320897264,2.384205833726506,0.09664802104914756,2.3238686085675844
989.0,0.01025773751093669,0.01581302285194397,0.10038203751590467,2.4454684879568953,0.09664802104914756,2.3238686085675844
990.0,0.010234618123541487,0.015109886415302753,0.1008328910836031,2.369889044273845,0.09664802104914756,2.3238686085675844
991.0,0.01019894170792812,0.015236280858516693,0.10215560140735196,2.362861716003865,0.09664802104914756,2.3238686085675844
992.0,0.0100961772824063,0.015120729804039001,0.0997873102466076,2.3832980298008124,0.09664802104914756,2.3238686085675844
993.0,0.010272100308236286,0.01530366763472557,0.10028416935595603,2.379892082947878,0.09664802104914756,2.3238686085675844
994.0,0.010300821478062487,0.015055602416396141,0.09962237275470796,2.349216402208186,0.09664802104914756,2.3238686085675844
995.0,0.010099365635517428,0.015252715907990932,0.0998637692663573,2.346070751384613,0.09664802104914756,2.3238686085675844
996.0,0.010374252793398943,0.015170926228165627,0.09964313581744585,2.4125559372098224,0.09664802104914756,2.3238686085675844
997.0,0.0101072378694377,0.014740122482180595,0.09780372281264846,2.3124580674304154,0.09664802104914756,2.3238686085675844
998.0,0.010188910456255397,0.01559223048388958,0.10094362886114581,2.4644636971446414,0.09664802104914756,2.3238686085675844
999.0,0.010297597015395439,0.015099316835403442,0.09809982540041956,2.3939498881778674,0.09664802104914756,2.3238686085675844
1000.0,0.010250258025653821,0.015274425968527794,0.09915478518788577,2.3911440051297683,0.09664802104914756,2.3238686085675844
1001.0,0.010209861968425995,0.015969477593898773,0.10257577711084089,2.4460183896741396,0.09664802104914756,2.3238686085675844
1002.0,0.010198621929405216,0.015252950601279736,0.10086031924876729,2.3825766321284325,0.09664802104914756,2.3238686085675844
1003.0,0.010200327765592862,0.01621803641319275,0.10385243771624168,2.5183774215247685,0.09664802104914756,2.3238686085675844
1004.0,0.01027449097563611,0.015018182806670666,0.09695631144550149,2.389251148340481,0.09664802104914756,2.3238686085675844
1005.0,0.010349778121614717,0.014899271540343761,0.09866398934173233,2.3571544163537146,0.09664802104914756,2.3238686085675844
1006.0,0.010242976458307275,0.015029611065983772,0.09763936666420972,2.3891302690708796,0.09664802104914756,2.3238686085675844
1007.0,0.010208559192796337,0.015381412580609322,0.10019074175515981,2.371064161626571,0.09664802104914756,2.3238686085675844
1008.0,0.010125976202494294,0.015997186303138733,0.10173882180346971,2.432593184339777,0.09664802104914756,2.3238686085675844
1009.0,0.010133292409095985,0.015496417880058289,0.09988766834587674,2.4134035951685764,0.09664802104914756,2.3238686085675844
