epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
2752.0,0.009277816982006524,0.011091030202805996,0.0857962285262441,2.1769786228987127,0.08395467208606779,2.149842223263927
2753.0,0.009255033126398757,0.011052645742893219,0.0851013387709027,2.1644555399021845,0.08395467208606779,2.149842223263927
2754.0,0.009275987400794458,0.010938232764601707,0.08514517705209011,2.159615524885958,0.08395467208606779,2.149842223263927
2755.0,0.009264023422495903,0.010958571918308735,0.08503465332984707,2.1477023378978863,0.08395467208606779,2.149842223263927
2756.0,0.009257476036148926,0.011107226833701134,0.08578606348170406,2.1708060114380476,0.08395467208606779,2.149842223263927
2757.0,0.00928300107394392,0.011030548252165318,0.08530426429710797,2.1855914387147735,0.08395467208606779,2.149842223263927
2758.0,0.009244005820318764,0.01102081872522831,0.08538510115968312,2.155816127277298,0.08395467208606779,2.149842223263927
2759.0,0.009271063868687151,0.010992209427058697,0.08513226638929469,2.163844182302646,0.08395467208606779,2.149842223263927
2760.0,0.009273068907895069,0.010974421165883541,0.08526480242620597,2.1579552906047264,0.08395467208606779,2.149842223263927
2761.0,0.009232412040757839,0.011081822216510773,0.08551127081759355,2.178034833199258,0.08395467208606779,2.149842223263927
2762.0,0.009251299401574428,0.011084315367043018,0.08550819242115587,2.196060671795783,0.08395467208606779,2.149842223263927
2763.0,0.009266768123454125,0.011027112603187561,0.08546656990925539,2.1600819722229323,0.08395467208606779,2.149842223263927
2764.0,0.009296743442485144,0.011002733372151852,0.08489225068963574,2.1828419794597718,0.08395467208606779,2.149842223263927
2765.0,0.009234021089152932,0.011142631992697716,0.08622055492325517,2.2045779106242405,0.08395467208606779,2.149842223263927
2766.0,0.00925786043805226,0.011036963202059269,0.08532915277885075,2.1531203957149736,0.08395467208606779,2.149842223263927
2767.0,0.00928576978276979,0.01095001120120287,0.08526173841421571,2.146108484348373,0.08395467208606779,2.149842223263927
2768.0,0.009225001893262422,0.010987771674990654,0.08508329580561481,2.1652636298409376,0.08395467208606779,2.149842223263927
2769.0,0.009252861173930708,0.010924998670816422,0.08469780298258493,2.153311267533906,0.08395467208606779,2.149842223263927
2770.0,0.009230508553440063,0.010932745411992073,0.08474519056962118,2.139203216383507,0.08395467208606779,2.149842223263927
2771.0,0.009282247595258681,0.010983739979565144,0.08496217588381551,2.163829072023671,0.08395467208606779,2.149842223263927
2772.0,0.009279658653533083,0.010972059331834316,0.08510401382978243,2.1562805757355776,0.08395467208606779,2.149842223263927
2773.0,0.009253653927025065,0.010939125902950764,0.084828711803955,2.1378563949802882,0.08395467208606779,2.149842223263927
2774.0,0.00928758426821594,0.010997394099831581,0.08522308035088552,2.1396612320136286,0.08395467208606779,2.149842223263927
2775.0,0.009223065849369777,0.011005834676325321,0.08518816718732926,2.1532903958248375,0.08395467208606779,2.149842223263927
2776.0,0.009236143092745983,0.011063428595662117,0.08549517601551217,2.183606347487578,0.08395467208606779,2.149842223263927
2777.0,0.009295363805250834,0.011001462116837502,0.08499830978362181,2.1738487841342717,0.08395467208606779,2.149842223263927
2778.0,0.00926562912190265,0.011117908172309399,0.08615788539991834,2.1768411447236864,0.08395467208606779,2.149842223263927
2779.0,0.009200283017422525,0.010971292853355408,0.08493518563037994,2.1597553046264095,0.08395467208606779,2.149842223263927
2780.0,0.009244194442926564,0.010916287079453468,0.08475085154953486,2.1339401254420354,0.08395467208606779,2.149842223263927
2781.0,0.009314768224843402,0.010945255868136883,0.08490887896846423,2.1657066814285453,0.08395467208606779,2.149842223263927
2782.0,0.009277255291234396,0.010971605777740479,0.08495078061001456,2.1533206386711865,0.08395467208606779,2.149842223263927
2783.0,0.009261005072554607,0.01106283999979496,0.0855563076794399,2.160641875527881,0.08395467208606779,2.149842223263927
2784.0,0.009237986032181839,0.010932800360023975,0.08511012869783065,2.1550190136854552,0.08395467208606779,2.149842223263927
2785.0,0.009243603297340457,0.011001843959093094,0.08554312042252898,2.163773074497978,0.08395467208606779,2.149842223263927
2786.0,0.00931594976142588,0.01105359848588705,0.08568223621963482,2.166060976189276,0.08395467208606779,2.149842223263927
2787.0,0.009292644449571237,0.010925443843007088,0.08481158242891078,2.1489613127297975,0.08395467208606779,2.149842223263927
2788.0,0.009262625485468015,0.010989226400852203,0.08508845914593176,2.1510234693153594,0.08395467208606779,2.149842223263927
2789.0,0.009263481958699762,0.010936383157968521,0.08501310444780492,2.161621641990667,0.08395467208606779,2.149842223263927
2790.0,0.009270656773490888,0.011017566546797752,0.08554701518636051,2.166015991127701,0.08395467208606779,2.149842223263927
2791.0,0.009246993378035109,0.010997663252055645,0.08554799173609126,2.149522752057113,0.08395467208606779,2.149842223263927
2792.0,0.009261272258873876,0.010976195335388184,0.08537447116189506,2.1383783429820826,0.08395467208606779,2.149842223263927
2793.0,0.009253636526781872,0.010950210504233837,0.08481758599940066,2.140576835112897,0.08395467208606779,2.149842223263927
2794.0,0.009204020685971042,0.010949913412332535,0.08507432350671378,2.180903169727219,0.08395467208606779,2.149842223263927
2795.0,0.009248335163659055,0.011064504273235798,0.08554701824905776,2.1525917913318335,0.08395467208606779,2.149842223263927
2796.0,0.009221733950856905,0.011034954339265823,0.08537440209249755,2.161129785626739,0.08395467208606779,2.149842223263927
2797.0,0.009293837228547664,0.010929303243756294,0.0850164989211053,2.1444694866772998,0.08395467208606779,2.149842223263927
2798.0,0.009220814955895384,0.010977323167026043,0.08533716832927561,2.141348782006467,0.08395467208606779,2.149842223263927
2799.0,0.009258969874579963,0.01096638198941946,0.08494328618817454,2.147694871008432,0.08395467208606779,2.149842223263927
2800.0,0.009221747596023372,0.0109917763620615,0.08535034468269097,2.1646237394664976,0.08395467208606779,2.149842223263927
2801.0,0.009247832622792109,0.010986316949129105,0.08502879504905109,2.156319335067265,0.08395467208606779,2.149842223263927
2802.0,0.00920324124642082,0.010974402539432049,0.08550282157703261,2.160419249651157,0.08395467208606779,2.149842223263927
2803.0,0.009188867200896742,0.010949740186333656,0.08503796961692964,2.136686807381711,0.08395467208606779,2.149842223263927
2804.0,0.009193794038305593,0.010958414524793625,0.08506379953682458,2.1441269001179597,0.08395467208606779,2.149842223263927
2805.0,0.009197299408394777,0.010974522680044174,0.08529504725757521,2.1522771643661374,0.08395467208606779,2.149842223263927
2806.0,0.009219703985366236,0.010930863209068775,0.08503493196588587,2.1511079103483404,0.08395467208606779,2.149842223263927
2807.0,0.009207485905929852,0.010954976081848145,0.08474903128947216,2.147648137311687,0.08395467208606779,2.149842223263927
2808.0,0.009177802297383995,0.010965493507683277,0.0850774472306587,2.1579741407077737,0.08395467208606779,2.149842223263927
2809.0,0.00925857997807199,0.011004329659044743,0.0854063959933121,2.1697295973277506,0.08395467208606779,2.149842223263927
2810.0,0.009158280629442244,0.010962503030896187,0.08495220294136406,2.1789966213969048,0.08395467208606779,2.149842223263927
2811.0,0.00920516632096186,0.010957221500575542,0.08518576937756607,2.1683255361557414,0.08395467208606779,2.149842223263927
2812.0,0.009182585646579066,0.011010873131453991,0.08522298785626489,2.1760308467683362,0.08395467208606779,2.149842223263927
2813.0,0.009232405307037488,0.011000542901456356,0.08538305277202592,2.1515461378683325,0.08395467208606779,2.149842223263927
2814.0,0.009233576233691376,0.01103055477142334,0.08548860975976875,2.1643526289916846,0.08395467208606779,2.149842223263927
2815.0,0.009157839656146211,0.010971207171678543,0.08498690732154981,2.151612447777804,0.08395467208606779,2.149842223263927
2816.0,0.00920835162685719,0.011026721447706223,0.08554353597806727,2.169706273314255,0.08395467208606779,2.149842223263927
2817.0,0.009194172930711106,0.010970997624099255,0.08509642181131358,2.167315410264172,0.08395467208606779,2.149842223263927
2818.0,0.009211621437865155,0.010944071225821972,0.08525330378551499,2.1477864990824997,0.08395467208606779,2.149842223263927
2819.0,0.009265677145580999,0.010977961122989655,0.08549993491887295,2.1479532705721653,0.08395467208606779,2.149842223263927
2820.0,0.009202590894335297,0.010970712639391422,0.08515825853186829,2.1557411492507286,0.08395467208606779,2.149842223263927
2821.0,0.009222208389214106,0.010899954475462437,0.08501029817653129,2.137960812376127,0.08395467208606779,2.149842223263927
2822.0,0.009181387220094327,0.01091559138149023,0.08494557269720893,2.1488215903307966,0.08395467208606779,2.149842223263927
2823.0,0.009233575567468075,0.010961076244711876,0.0850669628868737,2.1499719260456827,0.08395467208606779,2.149842223263927
2824.0,0.009169392249008796,0.0109968651086092,0.08527507191166388,2.175091684259553,0.08395467208606779,2.149842223263927
2825.0,0.009234076850354548,0.01089620403945446,0.08492283604796427,2.140089567918364,0.08395467208606779,2.149842223263927
2826.0,0.009242261538524296,0.010903664864599705,0.08492340119407994,2.1395226470249717,0.08395467208606779,2.149842223263927
2827.0,0.009246732653386743,0.011022768914699554,0.08542559772977049,2.1618515619120195,0.08395467208606779,2.149842223263927
2828.0,0.009185920518114054,0.010946298018097878,0.0853634499792628,2.1298609660466292,0.08395467208606779,2.149842223263927
2829.0,0.00920497764871001,0.011059307493269444,0.08563239799181269,2.1765440887823524,0.08395467208606779,2.149842223263927
2830.0,0.009198673137985891,0.011001523584127426,0.0854548387183578,2.1592525696017892,0.08395467208606779,2.149842223263927
2831.0,0.009232443646152513,0.010949629358947277,0.0851339721985983,2.161690384978967,0.08395467208606779,2.149842223263927
2832.0,0.009227853846241803,0.010949001647531986,0.08499151983225554,2.1523594158822883,0.08395467208606779,2.149842223263927
2833.0,0.009179704977489355,0.011014847084879875,0.08556826873090982,2.1554917307441284,0.08395467208606779,2.149842223263927
2834.0,0.009222865263536287,0.010983764193952084,0.08542196779653398,2.1507744929967676,0.08395467208606779,2.149842223263927
2835.0,0.009217228782154726,0.011008374392986298,0.08534743544360836,2.153427171932057,0.08395467208606779,2.149842223263927
2836.0,0.009207284374873455,0.01090872660279274,0.08490651434727964,2.1373919392592207,0.08395467208606779,2.149842223263927
2837.0,0.009218875127139571,0.010986675508320332,0.08531516542304997,2.158157885206517,0.08395467208606779,2.149842223263927
2838.0,0.009232036143874947,0.01095717865973711,0.08498654156804773,2.1579285925043705,0.08395467208606779,2.149842223263927
2839.0,0.009201674514622896,0.010984748601913452,0.08519888489801536,2.1492512489252267,0.08395467208606779,2.149842223263927
2840.0,0.009250725260071927,0.010957662016153336,0.0850693358251605,2.1578157986565505,0.08395467208606779,2.149842223263927
2841.0,0.009224081957049522,0.011005861684679985,0.08541868738211633,2.1516479440383685,0.08395467208606779,2.149842223263927
2842.0,0.009197868808889504,0.01093987375497818,0.08496839837206843,2.1525258222644412,0.08395467208606779,2.149842223263927
2843.0,0.009184973727443072,0.010920645669102669,0.08491589426665769,2.1347214535436145,0.08395467208606779,2.149842223263927
2844.0,0.009225782151939643,0.010944431647658348,0.08504770832815697,2.1604980951192605,0.08395467208606779,2.149842223263927
2845.0,0.009206567670522475,0.01093334425240755,0.08509099420723303,2.145261358647084,0.08395467208606779,2.149842223263927
2846.0,0.009241270226067005,0.010966036468744278,0.08503621731840737,2.155203291089994,0.08395467208606779,2.149842223263927
2847.0,0.009176870062351548,0.010989566333591938,0.08502402255003362,2.1543858879076097,0.08395467208606779,2.149842223263927
2848.0,0.009176023696650513,0.011014069430530071,0.08529348291814454,2.171575649871537,0.08395467208606779,2.149842223263927
2849.0,0.00922348868471186,0.010936780832707882,0.08501208207384145,2.155118134680552,0.08395467208606779,2.149842223263927
2850.0,0.009190110556249107,0.010939357802271843,0.08499474701994632,2.1433977369069277,0.08395467208606779,2.149842223263927
2851.0,0.009203127827614477,0.010949810966849327,0.08491056452172226,2.1463187056082944,0.08395467208606779,2.149842223263927
2852.0,0.009203910536722525,0.010989566333591938,0.08531874650118912,2.1470132045921777,0.08395467208606779,2.149842223263927
2853.0,0.009200461785684318,0.01093409862369299,0.08503017180205615,2.156375554756335,0.08395467208606779,2.149842223263927
2854.0,0.009245483487693542,0.010888682678341866,0.08478986863286427,2.141031053294317,0.08395467208606779,2.149842223263927
2855.0,0.009185604035242724,0.01099658478051424,0.08555726920479083,2.14849283820371,0.08395467208606779,2.149842223263927
2856.0,0.009187079497428346,0.010995807126164436,0.08518910129924659,2.142308873719282,0.08395467208606779,2.149842223263927
2857.0,0.00922429986568148,0.010945289395749569,0.0849268846802862,2.154116757129861,0.08395467208606779,2.149842223263927
2858.0,0.009174371551253654,0.010922711342573166,0.08475267454232911,2.1495492078474188,0.08395467208606779,2.149842223263927
2859.0,0.009203026757271754,0.010958343744277954,0.08473636075725839,2.1408969919005556,0.08395467208606779,2.149842223263927
2860.0,0.009175218729131514,0.011023981496691704,0.08538813126556519,2.1841925940602858,0.08395467208606779,2.149842223263927
2861.0,0.009207556506734032,0.010952933691442013,0.08528198858529869,2.1507203456898956,0.08395467208606779,2.149842223263927
2862.0,0.009223447816728396,0.01100989244878292,0.08495014436399621,2.165854728343809,0.08395467208606779,2.149842223263927
2863.0,0.009206239336621019,0.010943983681499958,0.08518204762270101,2.146589020200433,0.08395467208606779,2.149842223263927
2864.0,0.009204123113582386,0.011038418859243393,0.08527375062115625,2.1782128197308848,0.08395467208606779,2.149842223263927
2865.0,0.009219358090374828,0.010980208404362202,0.08535922488038394,2.17270323138734,0.08395467208606779,2.149842223263927
2866.0,0.009205893186459143,0.010986799374222755,0.08526908962574928,2.149174893384076,0.08395467208606779,2.149842223263927
2867.0,0.009216241261510773,0.010916215367615223,0.08481174392337522,2.142626658361461,0.08395467208606779,2.149842223263927
2868.0,0.009209794018155486,0.01097840815782547,0.0852291907685319,2.1570576718552132,0.08395467208606779,2.149842223263927
2869.0,0.009208894420121272,0.010957293212413788,0.08511137065337808,2.151520087602592,0.08395467208606779,2.149842223263927
